cnt,frame,pos_x,pos_y,id
16622,16623,-0.788657490433638,0.579848157729833,A01
16623,16624,-0.789494404666443,0.57875904666718,A01
16624,16625,-0.790330312109373,0.577669157624984,A01
16625,16626,-0.791164527487058,0.576578510286233,A01
16626,16627,-0.791997110129513,0.575487132660586,A01
16627,16628,-0.792827661086749,0.574395322989623,A01
16628,16629,-0.793655582422557,0.573303309897333,A01
16629,16630,-0.794480507473091,0.572210591896898,A01
16630,16631,-0.795301814452765,0.571116757870127,A01
16631,16632,-0.796119433392503,0.570021725023123,A01
16632,16633,-0.796932954243509,0.568925435764957,A01
16633,16634,-0.797742629269191,0.567827263391503,A01
16634,16635,-0.79854864917787,0.56672593941718,A01
16635,16636,-0.799351518389277,0.565620890187497,A01
16636,16637,-0.800151698780401,0.564511290272853,A01
16637,16638,-0.800949540521877,0.563396588434757,A01
16638,16639,-0.801745428999286,0.562275869576973,A01
16639,16640,-0.802540036332112,0.561148220298068,A01
16640,16641,-0.803333786548424,0.560012848570383,A01
16641,16642,-0.804127417540504,0.558868619009076,A01
16642,16643,-0.804921877185458,0.557714443178949,A01
16643,16644,-0.805717645963703,0.556549687090895,A01
16644,16645,-0.806515695220666,0.55537322109963,A01
16645,16646,-0.807316812540288,0.554184211408005,A01
16646,16647,-0.808121791024356,0.552981699868609,A01
16647,16648,-0.808931702150719,0.551764510095609,A01
16648,16649,-0.809747152605099,0.550532320961565,A01
16649,16650,-0.810568445163531,0.549284940704065,A01
16650,16651,-0.811396233323084,0.548021901837387,A01
16651,16652,-0.812231026647647,0.546742732544797,A01
16652,16653,-0.813073348686175,0.545446896435682,A01
16653,16654,-0.81392353660757,0.544133654584679,A01
16654,16655,-0.814782102646738,0.542803429962089,A01
16655,16656,-0.815649436912454,0.541455689110427,A01
16656,16657,-0.816526094412102,0.540090485811361,A01
16657,16658,-0.817412178667142,0.538707736687093,A01
16658,16659,-0.818307782789427,0.537307524265218,A01
16659,16660,-0.819213394053744,0.535889707102019,A01
16660,16661,-0.820128996567159,0.534454527161334,A01
16661,16662,-0.821054649295538,0.533002979109634,A01
16662,16663,-0.82199022468022,0.531534762915781,A01
16663,16664,-0.822935300034758,0.53005058477046,A01
16664,16665,-0.823889724454841,0.528550898527504,A01
16665,16666,-0.824853136000568,0.527036496608161,A01
16666,16667,-0.825825245183062,0.525508105337128,A01
16667,16668,-0.826805738013724,0.523966125945658,A01
16668,16669,-0.827793853865979,0.522411661123389,A01
16669,16670,-0.828789281633575,0.520845117768561,A01
16670,16671,-0.829791298121926,0.519267310951117,A01
16671,16672,-0.830799684611652,0.517678447337175,A01
16672,16673,-0.831813206039531,0.516079882836234,A01
16673,16674,-0.832831496581321,0.514472183995974,A01
16674,16675,-0.833854174280588,0.51285605398163,A01
16675,16676,-0.83488073664244,0.511232184923584,A01
16676,16677,-0.835910501471767,0.509601218332959,A01
16677,16678,-0.836942995675896,0.507964087811075,A01
16678,16679,-0.837977516938728,0.506321141046113,A01
16679,16680,-0.839013815098455,0.504673105800526,A01
16680,16681,-0.840051579411477,0.5030202171692,A01
16681,16682,-0.841090727648055,0.501362760591005,A01
16682,16683,-0.842130391516354,0.499700855163278,A01
16683,16684,-0.843170240695766,0.498035151151424,A01
16684,16685,-0.844209920849796,0.496365959757414,A01
16685,16686,-0.845249003074896,0.494693586016043,A01
16686,16687,-0.846287189114419,0.493018289366894,A01
16687,16688,-0.847323977027576,0.491339824565245,A01
16688,16689,-0.848359544522552,0.489658376711669,A01
16689,16690,-0.849392688436465,0.487974397969413,A01
16690,16691,-0.850423199072254,0.486288027245277,A01
16691,16692,-0.851450684860399,0.484599314327155,A01
16692,16693,-0.852475192040219,0.482908084841281,A01
16693,16694,-0.853496389904674,0.481214513312549,A01
16694,16695,-0.854513965971048,0.479517974585516,A01
16695,16696,-0.855527911123347,0.477818258226509,A01
16696,16697,-0.856538007371401,0.476115623396779,A01
16697,16698,-0.857544286581073,0.474409575708584,A01
16698,16699,-0.858546563777513,0.472699518151587,A01
16699,16700,-0.85954469232486,0.4709850867887,A01
16700,16701,-0.860538218089559,0.469266620198017,A01
16701,16702,-0.861526868550128,0.467544256045649,A01
16702,16703,-0.862510589328388,0.465817985543836,A01
16703,16704,-0.86348945540777,0.464087100139086,A01
16704,16705,-0.864462906174491,0.462351504410939,A01
16705,16706,-0.865430876727022,0.460610801132867,A01
16706,16707,-0.866393064924434,0.458865079612383,A01
16707,16708,-0.867349085178955,0.457114407648665,A01
16708,16709,-0.86829913413244,0.45535893949466,A01
16709,16710,-0.869243287216914,0.453598641607438,A01
16710,16711,-0.870181520801212,0.451833346931713,A01
16711,16712,-0.871113522213343,0.450062943216567,A01
16712,16713,-0.872039527480389,0.448287794093244,A01
16713,16714,-0.872959460545451,0.446507820837826,A01
16714,16715,-0.873873341336102,0.444722679544619,A01
16715,16716,-0.874781462393121,0.442932569908306,A01
16716,16717,-0.875684146940204,0.441137103843127,A01
16717,16718,-0.876580706160183,0.439336452010671,A01
16718,16719,-0.877471530396403,0.437530832615471,A01
16719,16720,-0.878356630246238,0.435720286448981,A01
16720,16721,-0.879236482559098,0.433904701178255,A01
16721,16722,-0.88011062526645,0.432084866472903,A01
16722,16723,-0.880979190320987,0.430260824756293,A01
16723,16724,-0.881842271340274,0.428433242051517,A01
16724,16725,-0.882699868787219,0.426602119567318,A01
16725,16726,-0.883552040939174,0.424767239102209,A01
16726,16727,-0.884398658124218,0.422929177566408,A01
16727,16728,-0.885239581564806,0.421088316655848,A01
16728,16729,-0.886074859244364,0.419244781916048,A01
16729,16730,-0.886904836936966,0.417398663239618,A01
16730,16731,-0.887729663682252,0.415550106723202,A01
16731,16732,-0.888549712255867,0.413699440698536,A01
16732,16733,-0.889364827754907,0.411846836840551,A01
16733,16734,-0.890175368206315,0.409992141251558,A01
16734,16735,-0.890981224367541,0.408135882276468,A01
16735,16736,-0.891782244483353,0.406278816159425,A01
16736,16737,-0.892578329470732,0.404420554943723,A01
16737,16738,-0.893369504688018,0.40256165688312,A01
16738,16739,-0.894155868274903,0.400702641800798,A01
16739,16740,-0.894937446773134,0.398843627597032,A01
16740,16741,-0.895714221416601,0.396984905155282,A01
16741,16742,-0.896486363004404,0.395126627366909,A01
16742,16743,-0.897254068633666,0.393268302731136,A01
16743,16744,-0.898016815239075,0.391410203580122,A01
16744,16745,-0.898775334463695,0.389552541924655,A01
16745,16746,-0.899529605703665,0.387695681785105,A01
16746,16747,-0.900279756020999,0.385839686131516,A01
16747,16748,-0.901026094777663,0.38398423525378,A01
16748,16749,-0.901768599969567,0.382129648529445,A01
16749,16750,-0.90250784337085,0.380274992241709,A01
16750,16751,-0.903244703671306,0.378419698831627,A01
16751,16752,-0.903979427140099,0.376563796539235,A01
16752,16753,-0.904712322182596,0.374707112105368,A01
16753,16754,-0.905443518211831,0.372850045349816,A01
16754,16755,-0.906173430906822,0.370992863183058,A01
16755,16756,-0.906902321606644,0.369134094725238,A01
16756,16757,-0.907630513700181,0.367273359324639,A01
16757,16758,-0.908358401589239,0.365410020337625,A01
16758,16759,-0.909086135318351,0.363544302227227,A01
16759,16760,-0.909813702490773,0.361675511654918,A01
16760,16761,-0.910540990106331,0.359803709898434,A01
16761,16762,-0.911268565244909,0.357929374224502,A01
16762,16763,-0.911996905971377,0.356051816681784,A01
16763,16764,-0.912725706096505,0.354171137850037,A01
16764,16765,-0.913455228119253,0.352286763700512,A01
16765,16766,-0.914185598477822,0.35039832693978,A01
16766,16767,-0.914916739615048,0.348505352349403,A01
16767,16768,-0.915648982381829,0.346607484716669,A01
16768,16769,-0.916382364845221,0.344704627231274,A01
16769,16770,-0.917117005919226,0.342796163240043,A01
16770,16771,-0.917852334363749,0.340883043799704,A01
16771,16772,-0.918588165334109,0.338964794984695,A01
16772,16773,-0.919323885253849,0.337042283215545,A01
16773,16774,-0.920059696475752,0.335115273104771,A01
16774,16775,-0.920795442677489,0.333184487375855,A01
16775,16776,-0.921530286132206,0.331250192631989,A01
16776,16777,-0.922263831531269,0.329312290795189,A01
16777,16778,-0.922995513523526,0.327370858477636,A01
16778,16779,-0.923725077911877,0.325426457011531,A01
16779,16780,-0.924452062855745,0.323479534167695,A01
16780,16781,-0.925175991879166,0.321530438700811,A01
16781,16782,-0.925896190587495,0.319580171304665,A01
16782,16783,-0.926612391394237,0.317628779280185,A01
16783,16784,-0.927324189273972,0.315676728431371,A01
16784,16785,-0.928031500440624,0.313724155729636,A01
16785,16786,-0.928733811509926,0.311771449310687,A01
16786,16787,-0.929430817975606,0.309818924254286,A01
16787,16788,-0.930121978783381,0.307866982548551,A01
16788,16789,-0.93080715669626,0.305916423601084,A01
16789,16790,-0.931485849847734,0.30396755021963,A01
16790,16791,-0.932157720914481,0.302020564915773,A01
16791,16792,-0.932822561432237,0.300076319929885,A01
16792,16793,-0.933480098492062,0.298135289927789,A01
16793,16794,-0.934129641318883,0.29619794434422,A01
16794,16795,-0.934770988775287,0.294264379298802,A01
16795,16796,-0.935404054017231,0.292335211749654,A01
16796,16797,-0.936028679291192,0.290410960789088,A01
16797,16798,-0.936644465175795,0.288491503329462,A01
16798,16799,-0.937251232483985,0.286577344244566,A01
16799,16800,-0.937848998339154,0.28466891755348,A01
16800,16801,-0.938437851195022,0.282766448166956,A01
16801,16802,-0.939017892901313,0.280869455388789,A01
16802,16803,-0.939589230635322,0.278977893922244,A01
16803,16804,-0.940151961401461,0.277091897177489,A01
16804,16805,-0.940706115528777,0.275211711839706,A01
16805,16806,-0.941252000666338,0.273337105716465,A01
16806,16807,-0.94178983733418,0.271467937905597,A01
16807,16808,-0.942319832535948,0.269604654147895,A01
16808,16809,-0.942842365185281,0.267746739062475,A01
16809,16810,-0.943357258956582,0.265893861628059,A01
16810,16811,-0.943864659143827,0.264045926247595,A01
16811,16812,-0.944365090684697,0.262202370958993,A01
16812,16813,-0.944858895358764,0.260363539920092,A01
16813,16814,-0.94534590150815,0.25852848984695,A01
16814,16815,-0.94582717093912,0.256696985111467,A01
16815,16816,-0.946303037394543,0.254869312633139,A01
16816,16817,-0.946773828657446,0.253044820026668,A01
16817,16818,-0.9472396839855,0.251222952718318,A01
16818,16819,-0.947701632296348,0.249403205217166,A01
16819,16820,-0.948159775488726,0.247585115862767,A01
16820,16821,-0.948614702346812,0.245768247703906,A01
16821,16822,-0.94906678680203,0.243951405666587,A01
16822,16823,-0.949516964272086,0.242133536211062,A01
16823,16824,-0.949965725636729,0.240314555121571,A01
16824,16825,-0.950413343587061,0.238494090035193,A01
16825,16826,-0.950860292471709,0.236671763437822,A01
16826,16827,-0.951306869994523,0.234847220417712,A01
16827,16828,-0.951753687892618,0.233019643366782,A01
16828,16829,-0.952200718382278,0.231188340858135,A01
16829,16830,-0.952648463391003,0.229352614713769,A01
16830,16831,-0.95309719807216,0.227512648131362,A01
16831,16832,-0.95354696767251,0.225667668681146,A01
16832,16833,-0.953997726490228,0.2238174736494,A01
16833,16834,-0.954449495666975,0.22196167074875,A01
16834,16835,-0.95490232192497,0.220100287314635,A01
16835,16836,-0.955356109625531,0.218232966238904,A01
16836,16837,-0.955810897633122,0.216359533249992,A01
16837,16838,-0.956266684493112,0.214479908925654,A01
16838,16839,-0.956723463921076,0.212593607135079,A01
16839,16840,-0.957180990026236,0.210700285705979,A01
16840,16841,-0.95763908111785,0.208800352597386,A01
16841,16842,-0.958097487164783,0.20689397162252,A01
16842,16843,-0.958555869494317,0.204981628317189,A01
16843,16844,-0.959012979155213,0.203064425855491,A01
16844,16845,-0.959469075689617,0.201142407524714,A01
16845,16846,-0.959923476372294,0.199215298753053,A01
16846,16847,-0.960376047404203,0.197283263028377,A01
16847,16848,-0.960826132408797,0.195346928428149,A01
16848,16849,-0.961273281819317,0.193407019517699,A01
16849,16850,-0.96171702688458,0.191463949702689,A01
16850,16851,-0.962156756713491,0.189518363228733,A01
16851,16852,-0.962591868295193,0.187570570141955,A01
16852,16853,-0.963022060544767,0.185620809073897,A01
16853,16854,-0.963446928059541,0.183669525631316,A01
16854,16855,-0.96386632133387,0.18171647525947,A01
16855,16856,-0.964279609132429,0.179762235502033,A01
16856,16857,-0.964686377054062,0.177807592024268,A01
16857,16858,-0.965086033237312,0.17585287580708,A01
16858,16859,-0.965478228133198,0.173897855794868,A01
16859,16860,-0.965862941191581,0.171942389160866,A01
16860,16861,-0.966240042848342,0.169986884387534,A01
16861,16862,-0.966609228502481,0.168031568650448,A01
16862,16863,-0.966969653633943,0.166076103708369,A01
16863,16864,-0.967320738574702,0.164120387268223,A01
16864,16865,-0.9676627500164,0.162165062319741,A01
16865,16866,-0.967995478075295,0.160210323208594,A01
16866,16867,-0.968318643075484,0.158256619316083,A01
16867,16868,-0.968632156991181,0.156304206599135,A01
16868,16869,-0.968935724864434,0.154352957117133,A01
16869,16870,-0.969229014851589,0.152402942348813,A01
16870,16871,-0.96951192117171,0.150454265209248,A01
16871,16872,-0.96978467786773,0.148506535732037,A01
16872,16873,-0.970047215640072,0.146559789820993,A01
16873,16874,-0.970299690450898,0.144614368907374,A01
16874,16875,-0.97054212182247,0.142670055065797,A01
16875,16876,-0.970774013128124,0.140726556700469,A01
16876,16877,-0.970995669404707,0.138784174075917,A01
16877,16878,-0.97120730737875,0.136843915926819,A01
16878,16879,-0.971409084508893,0.134906283091123,A01
16879,16880,-0.971600808441848,0.132971469355813,A01
16880,16881,-0.971782789787819,0.131039909773505,A01
16881,16882,-0.971955107326856,0.129112036950336,A01
16882,16883,-0.97211809652023,0.127187743776526,A01
16883,16884,-0.972271989777724,0.125268059938587,A01
16884,16885,-0.972417042113939,0.123353314624179,A01
16885,16886,-0.972553283369343,0.121444369932268,A01
16886,16887,-0.972681124822027,0.119541851448048,A01
16887,16888,-0.972801033818861,0.117646409844077,A01
16888,16889,-0.972913261202323,0.115758694084074,A01
16889,16890,-0.973018221974294,0.113879306068451,A01
16890,16891,-0.973116116106591,0.112008937325643,A01
16891,16892,-0.973207914916197,0.110148164614074,A01
16892,16893,-0.973293809737075,0.108297311243409,A01
16893,16894,-0.973374206681251,0.106457266589285,A01
16894,16895,-0.973449754379786,0.104628867807237,A01
16895,16896,-0.973520905552197,0.102813067228228,A01
16896,16897,-0.973588016678603,0.101010592054038,A01
16897,16898,-0.973651440669364,0.0992222918901081,A01
16898,16899,-0.973711838048197,0.0974493483684302,A01
16899,16900,-0.973769591448261,0.0956924261187283,A01
16900,16901,-0.973824909349752,0.0939523095584557,A01
16901,16902,-0.973878285507689,0.0922297843649524,A01
16902,16903,-0.973930153054577,0.0905260052774745,A01
16903,16904,-0.973980974485791,0.0888418038060761,A01
16904,16905,-0.974030999897522,0.0871782033214862,A01
16905,16906,-0.974080613531451,0.0855362643342281,A01
16906,16907,-0.974130241716763,0.0839169264953557,A01
16907,16908,-0.974179981796146,0.0823211671997442,A01
16908,16909,-0.974230271234023,0.0807492548382309,A01
16909,16910,-0.974281319079168,0.0792024503388864,A01
16910,16911,-0.974333287191706,0.0776813252817403,A01
16911,16912,-0.974386408656068,0.0761869429126988,A01
16912,16913,-0.974440709813464,0.074720403155776,A01
16913,16914,-0.974496413664571,0.0732821155929635,A01
16914,16915,-0.974554054837483,0.0718732876917854,A01
16915,16916,-0.974613084218268,0.0704945278073793,A01
16916,16917,-0.974673437366079,0.0691462079970001,A01
16917,16918,-0.974735175419891,0.0678290762490964,A01
16918,16919,-0.974798309124359,0.0665441619810599,A01
16919,16920,-0.974862883542177,0.0652916765225511,A01
16920,16921,-0.974928484270688,0.0640721731423552,A01
16921,16922,-0.97499498615558,0.0628857394035398,A01
16922,16923,-0.975062126088868,0.0617327899700094,A01
16923,16924,-0.975130045059915,0.0606133774972951,A01
16924,16925,-0.975198623451437,0.059526598660194,A01
16925,16926,-0.975267470335761,0.0584718041401029,A01
16926,16927,-0.975336566456255,0.0574488091414966,A01
16927,16928,-0.975405821765276,0.056457135264053,A01
16928,16929,-0.975474898682986,0.0554960077064883,A01
16929,16930,-0.975543832689292,0.0545644503886419,A01
16930,16931,-0.975612260487069,0.0536614193341029,A01
16931,16932,-0.975679842786034,0.0527851561951225,A01
16932,16933,-0.975746329923777,0.0519341746184572,A01
16933,16934,-0.975811705879168,0.0511071184101176,A01
16934,16935,-0.975875907728359,0.0503020062882644,A01
16935,16936,-0.975938265841913,0.049517008078081,A01
16936,16937,-0.975998966272709,0.048750002340822,A01
16937,16938,-0.976057640855321,0.0479988958630002,A01
16938,16939,-0.976114041584479,0.0472614284714639,A01
16939,16940,-0.976167941701282,0.046535197254509,A01
16940,16941,-0.976219349590499,0.0458178437590408,A01
16941,16942,-0.976268077111457,0.0451067048843628,A01
16942,16943,-0.976313722083589,0.0443988610279164,A01
16943,16944,-0.976356229297028,0.0436917141164627,A01
16944,16945,-0.976396108193293,0.0429825200340606,A01
16945,16946,-0.976432941222323,0.0422690730153318,A01
16946,16947,-0.976466450922895,0.0415491052156539,A01
16947,16948,-0.976496434693504,0.0408200917359795,A01
16948,16949,-0.976523113350416,0.0400794868230933,A01
16949,16950,-0.976546392124146,0.0393247452481824,A01
16950,16951,-0.976566402674898,0.0385538051467345,A01
16951,16952,-0.976583319588191,0.0377646225515932,A01
16952,16953,-0.976597190183904,0.0369551150433121,A01
16953,16954,-0.976608284691608,0.0361232406053113,A01
16954,16955,-0.976616981719423,0.0352666527581101,A01
16955,16956,-0.976623239055772,0.0343843763893047,A01
16956,16957,-0.976627133642169,0.03347569768511,A01
16957,16958,-0.976628820094296,0.0325395960283247,A01
16958,16959,-0.97662847992765,0.0315751809124997,A01
16959,16960,-0.976626198596233,0.0305818106079822,A01
16960,16961,-0.97662216833775,0.0295585766996719,A01
16961,16962,-0.976616518482314,0.0285049392730421,A01
16962,16963,-0.976609481747614,0.0274200139158578,A01
16963,16964,-0.976601164914889,0.0263034996864088,A01
16964,16965,-0.976592142696024,0.0251558246918467,A01
16965,16966,-0.976582276076008,0.023976697409142,A01
16966,16967,-0.976571801634693,0.0227666143172776,A01
16967,16968,-0.97656082113891,0.0215262584852628,A01
16968,16969,-0.97654964131973,0.0202560383932617,A01
16969,16970,-0.976538662353724,0.0189573223179868,A01
16970,16971,-0.976528183252452,0.0176306752008349,A01
16971,16972,-0.976517926504101,0.0162766748587727,A01
16972,16973,-0.97650797244387,0.0148962011917719,A01
16973,16974,-0.97649863479847,0.013490566039878,A01
16974,16975,-0.97649004269448,0.0120602426009347,A01
16975,16976,-0.976482354897575,0.0106063423180085,A01
16976,16977,-0.976475738411533,0.00913015189477996,A01
16977,16978,-0.976470021095479,0.00763273587476391,A01
16978,16979,-0.976465376972071,0.00611546127382605,A01
16979,16980,-0.976461848519928,0.00457940595338227,A01
16980,16981,-0.976459420557876,0.00302527886793671,A01
16981,16982,-0.976457902246313,0.00145453538582791,A01
16982,16983,-0.976457467590269,-0.000131655104730712,A01
16983,16984,-0.976457922916233,-0.001732120562656,A01
16984,16985,-0.976459442197555,-0.00334569268001013,A01
16985,16986,-0.976461999540282,-0.00497123281018829,A01
16986,16987,-0.976465654043861,-0.0066078310657879,A01
16987,16988,-0.976470046181467,-0.00825492462758839,A01
16988,16989,-0.976475171468489,-0.00991109606383642,A01
16989,16990,-0.976481067974507,-0.0115753886206065,A01
16990,16991,-0.97648754056972,-0.0132470184443957,A01
16991,16992,-0.976494710517929,-0.0149251204659376,A01
16992,16993,-0.976502367950091,-0.0166088317428578,A01
16993,16994,-0.976510513208274,-0.0182974457081206,A01
16994,16995,-0.976519097946466,-0.0199900286250846,A01
16995,16996,-0.976528022947291,-0.0216860745428456,A01
16996,16997,-0.976537052280704,-0.0233848185688853,A01
16997,16998,-0.976545997887574,-0.0250850772996325,A01
16998,16999,-0.976554798531277,-0.0267860170978826,A01
16999,17000,-0.976563238211122,-0.0284868613034469,A01
17000,17001,-0.976571164715012,-0.0301869688669652,A01
17001,17002,-0.976578550556713,-0.0318857334237648,A01
17002,17003,-0.976585003953435,-0.0335824661946255,A01
17003,17004,-0.976590453677479,-0.0352763936763149,A01
17004,17005,-0.976594656789105,-0.0369670172385287,A01
17005,17006,-0.976597511861458,-0.0386537990214954,A01
17006,17007,-0.976598815929631,-0.0403360910459128,A01
17007,17008,-0.976598379607637,-0.0420133249423315,A01
17008,17009,-0.976596115829599,-0.0436850776203189,A01
17009,17010,-0.97659184320369,-0.0453509886045179,A01
17010,17011,-0.976585497215514,-0.0470108596084322,A01
17011,17012,-0.976576888682853,-0.0486644101502703,A01
17012,17013,-0.976565909448988,-0.0503114677878504,A01
17013,17014,-0.976552217120957,-0.0519520635935222,A01
17014,17015,-0.976535481786087,-0.0535859216024613,A01
17015,17016,-0.976515410528354,-0.0552128394846431,A01
17016,17017,-0.976492524223277,-0.056832725013241,A01
17017,17018,-0.976466801311027,-0.0584455555764868,A01
17018,17019,-0.976438200497349,-0.0600512171291501,A01
17019,17020,-0.976406683200218,-0.0616497844064763,A01
17020,17021,-0.976372123335107,-0.0632412843211935,A01
17021,17022,-0.97633473580252,-0.0648257080847935,A01
17022,17023,-0.976294448143982,-0.0664030047241832,A01
17023,17024,-0.976251283805139,-0.0679730822417695,A01
17024,17025,-0.976205148717217,-0.0695358308779154,A01
17025,17026,-0.976156064928833,-0.0710912245973388,A01
17026,17027,-0.976104335351146,-0.0726387761135466,A01
17027,17028,-0.976049985753181,-0.0741787309742216,A01
17028,17029,-0.975992956671275,-0.0757106269418385,A01
17029,17030,-0.975933321959566,-0.0772341568531057,A01
17030,17031,-0.975871031726741,-0.0787488815457443,A01
17031,17032,-0.975806089723168,-0.0802541138975864,A01
17032,17033,-0.97573858156098,-0.0817493770341034,A01
17033,17034,-0.975668607485346,-0.0832336908549601,A01
17034,17035,-0.975596096653635,-0.0847067898673095,A01
17035,17036,-0.97552097304169,-0.0861677439663119,A01
17036,17037,-0.975443439997284,-0.0876164778082946,A01
17037,17038,-0.975363095050753,-0.0890518662102529,A01
17038,17039,-0.975279887389372,-0.0904736317773882,A01
17039,17040,-0.975193871216507,-0.0918808491730387,A01
17040,17041,-0.975104832110929,-0.0932730856058085,A01
17041,17042,-0.975012576339857,-0.0946500162049975,A01
17042,17043,-0.974917149165592,-0.0960111533918914,A01
17043,17044,-0.97481852027439,-0.0973559747468905,A01
17044,17045,-0.974716412158138,-0.0986845179760797,A01
17045,17046,-0.974610643436973,-0.0999966597291501,A01
17046,17047,-0.974501156401964,-0.101292578636531,A01
17047,17048,-0.974387483986712,-0.10257239167942,A01
17048,17049,-0.974269336395826,-0.103835318303298,A01
17049,17050,-0.974146732693021,-0.105081803133102,A01
17050,17051,-0.974019129658051,-0.10631193979131,A01
17051,17052,-0.973886672475732,-0.107526423037572,A01
17052,17053,-0.973749050243476,-0.108726068624049,A01
17053,17054,-0.973606163455181,-0.109911807539486,A01
17054,17055,-0.973457805473556,-0.111084671671918,A01
17055,17056,-0.973303768559355,-0.112245321374329,A01
17056,17057,-0.973144421432001,-0.113395627494107,A01
17057,17058,-0.972980255051918,-0.114537649473256,A01
17058,17059,-0.97281126603834,-0.115672770405028,A01
17059,17060,-0.972637466450822,-0.116802668608494,A01
17060,17061,-0.972458868791979,-0.117929112136866,A01
17061,17062,-0.972275622555289,-0.119053768182006,A01
17062,17063,-0.972088117768105,-0.120178314184348,A01
17063,17064,-0.971896526389989,-0.121304669546478,A01
17064,17065,-0.971701215956915,-0.122434562600484,A01
17065,17066,-0.971502103287669,-0.123569871069212,A01
17066,17067,-0.971299602929158,-0.124712116497943,A01
17067,17068,-0.971093708750615,-0.125863179488639,A01
17068,17069,-0.970884876833665,-0.12702487236551,A01
17069,17070,-0.97067329328447,-0.128198351016557,A01
17070,17071,-0.970459143477411,-0.129385135675582,A01
17071,17072,-0.970242819670148,-0.13058614710773,A01
17072,17073,-0.97002486047044,-0.131801769697401,A01
17073,17074,-0.969805432651003,-0.13303308053957,A01
17074,17075,-0.969584275730741,-0.134280985211901,A01
17075,17076,-0.969361709628817,-0.135545863371221,A01
17076,17077,-0.969138189867585,-0.136828095024687,A01
17077,17078,-0.968913749765777,-0.138128019769716,A01
17078,17079,-0.968688719124669,-0.139445939075463,A01
17079,17080,-0.968463082978571,-0.140782310963367,A01
17080,17081,-0.968236940843502,-0.142137070257216,A01
17081,17082,-0.968010471978244,-0.143509789069423,A01
17082,17083,-0.967783813301855,-0.144900353051435,A01
17083,17084,-0.967556882870105,-0.146308721067894,A01
17084,17085,-0.967329707888229,-0.147734050225043,A01
17085,17086,-0.967102114490172,-0.149175850408766,A01
17086,17087,-0.966874045295344,-0.150633620673829,A01
17087,17088,-0.966645414227768,-0.152106674515735,A01
17088,17089,-0.966416529774558,-0.153593414380845,A01
17089,17090,-0.966187217930258,-0.155093469356475,A01
17090,17091,-0.965957191038623,-0.156605900826395,A01
17091,17092,-0.965726348617462,-0.158129815294517,A01
17092,17093,-0.965494613894985,-0.159664475423828,A01
17093,17094,-0.965261369219021,-0.161209409335002,A01
17094,17095,-0.965026163457027,-0.162763956037706,A01
17095,17096,-0.964789665053274,-0.164326395176842,A01
17096,17097,-0.964551613634079,-0.165895853144197,A01
17097,17098,-0.964311936117348,-0.167471530461651,A01
17098,17099,-0.964070592313984,-0.169053053636071,A01
17099,17100,-0.963827467686224,-0.170639703199554,A01
17100,17101,-0.963582331453516,-0.17223073607324,A01
17101,17102,-0.96333522807997,-0.173825785924186,A01
17102,17103,-0.963085856671895,-0.175423714519703,A01
17103,17104,-0.962834086450495,-0.177024288446958,A01
17104,17105,-0.962579857422184,-0.178626923320241,A01
17105,17106,-0.962323321498751,-0.180230823624825,A01
17106,17107,-0.962064503888473,-0.181835306154386,A01
17107,17108,-0.961803391154904,-0.183439748606743,A01
17108,17109,-0.961539911348689,-0.185043764682488,A01
17109,17110,-0.961273825217073,-0.186646935452192,A01
17110,17111,-0.961005056731683,-0.188248878149205,A01
17111,17112,-0.960733719503107,-0.189848956273393,A01
17112,17113,-0.960459498631696,-0.191446869040359,A01
17113,17114,-0.960182679219147,-0.193041957415166,A01
17114,17115,-0.959903249460992,-0.194633707078723,A01
17115,17116,-0.95962131655845,-0.196222449677693,A01
17116,17117,-0.959337031207163,-0.197807755678104,A01
17117,17118,-0.959049853832706,-0.199389900487729,A01
17118,17119,-0.958759712487928,-0.200968284628276,A01
17119,17120,-0.95846657228331,-0.202542918087179,A01
17120,17121,-0.958170570521631,-0.204113844686781,A01
17121,17122,-0.957871624839224,-0.205680762363387,A01
17122,17123,-0.957570164896711,-0.207243824053616,A01
17123,17124,-0.957265590657784,-0.208802444752183,A01
17124,17125,-0.956957952321911,-0.210356774143681,A01
17125,17126,-0.956647073121144,-0.211906989677803,A01
17126,17127,-0.956332641698593,-0.213453017898907,A01
17127,17128,-0.956014357642611,-0.214995254263205,A01
17128,17129,-0.955691984863454,-0.21653368848691,A01
17129,17130,-0.955365587850393,-0.218068465835864,A01
17130,17131,-0.955035029987312,-0.219599419789144,A01
17131,17132,-0.954700161897679,-0.221126923682008,A01
17132,17133,-0.954360793034915,-0.222651452347167,A01
17133,17134,-0.954016566016787,-0.224173461760925,A01
17134,17135,-0.953667085118445,-0.225693212500156,A01
17135,17136,-0.953312100118556,-0.227211029114889,A01
17136,17137,-0.952951596171217,-0.228727326253701,A01
17137,17138,-0.952585339399811,-0.230242069417029,A01
17138,17139,-0.952213027493492,-0.231756061182953,A01
17139,17140,-0.951834709261185,-0.233269257540163,A01
17140,17141,-0.95144994826458,-0.234782232433428,A01
17141,17142,-0.951058266852728,-0.236295253033796,A01
17142,17143,-0.950659714828891,-0.23780791256125,A01
17143,17144,-0.950253781761231,-0.239320385689541,A01
17144,17145,-0.949840634475241,-0.240832967510878,A01
17145,17146,-0.949420100672952,-0.242346344286975,A01
17146,17147,-0.948992022000118,-0.243860768058985,A01
17147,17148,-0.948556284795463,-0.245376827249353,A01
