cnt,frame,pos_x,pos_y,id
18248,18249,0.744986687395822,-0.132632231360797,A01
18249,18250,0.744994618942659,-0.132634801163636,A01
18250,18251,0.745005008063599,-0.132636574537829,A01
18251,18252,0.745017755159129,-0.132637417752439,A01
18252,18253,0.7450327743929,-0.132637244949903,A01
18253,18254,0.745049966856781,-0.13263593665862,A01
18254,18255,0.745069231376013,-0.132633388435995,A01
18255,18256,0.745090464747344,-0.132629510847122,A01
18256,18257,0.745113561989527,-0.132624229286835,A01
18257,18258,0.745138416607132,-0.132617483658128,A01
18258,18259,0.745164920867876,-0.132609227921527,A01
18259,18260,0.745192966093016,-0.132599429531222,A01
18260,18261,0.745222442959597,-0.132588068774522,A01
18261,18262,0.745253241812711,-0.132575138031633,A01
18262,18263,0.745285252985317,-0.13256064097272,A01
18263,18264,0.745318367122707,-0.132544591708915,A01
18264,18265,0.745352475508261,-0.132527013913198,A01
18265,18266,0.745387470386944,-0.132507939926146,A01
18266,18267,0.745423245282825,-0.132487409860334,A01
18267,18268,0.745459695306933,-0.132465470715725,A01
18268,18269,0.745496717451895,-0.132442175516875,A01
18269,18270,0.745534210870103,-0.132417582481084,A01
18270,18271,0.745572077132486,-0.132391754224959,A01
18271,18272,0.745610220465489,-0.132364757015128,A01
18272,18273,0.745648547964376,-0.132336660067196,A01
18273,18274,0.745686969781576,-0.13230753489549,A01
18274,18275,0.745725399289421,-0.132277454714651,A01
18275,18276,0.745763753217253,-0.132246493892855,A01
18276,18277,0.745801960075887,-0.132214730817349,A01
18277,18278,0.745839919659156,-0.132182199034703,A01
18278,18279,0.745877565570014,-0.132148981515835,A01
18279,18280,0.745914834721586,-0.132115159692674,A01
18280,18281,0.745951667496632,-0.132080813300831,A01
18281,18282,0.745988007884879,-0.132046020240172,A01
18282,18283,0.746023803601531,-0.132010856450336,A01
18283,18284,0.746059006190259,-0.131975395798441,A01
18284,18285,0.746093571113731,-0.131939709976493,A01
18285,18286,0.746127457834494,-0.131903868406336,A01
18286,18287,0.746160629888564,-0.131867938150397,A01
18287,18288,0.746193054953594,-0.13183198382694,A01
18288,18289,0.746224704912909,-0.131796067528943,A01
18289,18290,0.746255555916091,-0.131760248746234,A01
18290,18291,0.746285588436159,-0.131724584290882,A01
18291,18292,0.746314787322735,-0.131689128226275,A01
18292,18293,0.74634314185,-0.131653931800634,A01
18293,18294,0.746370645757682,-0.131619043385968,A01
18294,18295,0.746397297282825,-0.131584508423699,A01
18295,18296,0.746423099179687,-0.131550369378281,A01
18296,18297,0.746448058724834,-0.13151666570019,A01
18297,18298,0.7464721877043,-0.131483433799626,A01
18298,18299,0.746495502379644,-0.131450707032152,A01
18299,18300,0.746518023429782,-0.131418515697322,A01
18300,18301,0.746539775865704,-0.131386887051143,A01
18301,18302,0.746560795550721,-0.131355839224389,A01
18302,18303,0.746581102052232,-0.13132541330244,A01
18303,18304,0.74660073661364,-0.131295622681598,A01
18304,18305,0.746619744008376,-0.131266478230439,A01
18305,18306,0.746638172376167,-0.131237988268791,A01
18306,18307,0.746656073021611,-0.131210158565103,A01
18307,18308,0.746673500176598,-0.131182992350429,A01
18308,18309,0.746690510728839,-0.131156490347047,A01
18309,18310,0.746707163919475,-0.131130650809647,A01
18310,18311,0.746723521013339,-0.131105469576972,A01
18311,18312,0.746739644946037,-0.131080940131814,A01
18312,18313,0.746755599952455,-0.131057053667396,A01
18313,18314,0.746771451181695,-0.131033799158316,A01
18314,18315,0.746787264303671,-0.131011163434459,A01
18315,18316,0.74680310511278,-0.130989131256556,A01
18316,18317,0.746819039134005,-0.130967685392361,A01
18317,18318,0.746835131236781,-0.130946806692759,A01
18318,18319,0.746851445261661,-0.130926474167452,A01
18319,18320,0.74686804366451,-0.130906665060209,A01
18320,18321,0.746884987182505,-0.130887354923988,A01
18321,18322,0.746902334525697,-0.130868517696533,A01
18322,18323,0.746920142097261,-0.130850125777316,A01
18323,18324,0.746938463744924,-0.130832150106884,A01
18324,18325,0.746957350545366,-0.130814560249855,A01
18325,18326,0.746976850622647,-0.130797324482863,A01
18326,18327,0.746996977458343,-0.130780434665828,A01
18327,18328,0.747017770727685,-0.130763864591398,A01
18328,18329,0.747039261078378,-0.130747584415729,A01
18329,18330,0.747061474742208,-0.130731564438591,A01
18330,18331,0.747084433347615,-0.130715775345029,A01
18331,18332,0.747108153748135,-0.130700188469322,A01
18332,18333,0.747132647864081,-0.130684776081129,A01
18333,18334,0.747157922534884,-0.130669511693096,A01
18334,18335,0.747183979379699,-0.130654370388587,A01
18335,18336,0.747210814664234,-0.130639329167494,A01
18336,18337,0.747238419172229,-0.130624367307423,A01
18337,18338,0.747266778080593,-0.130609466736844,A01
18338,18339,0.747295870837889,-0.130594612416113,A01
18339,18340,0.747325671046631,-0.130579792721629,A01
18340,18341,0.747356146350658,-0.130564999827794,A01
18341,18342,0.747387258329701,-0.130550230080912,A01
18342,18343,0.747418962404072,-0.13053548435872,A01
18343,18344,0.747451207753236,-0.130520768408902,A01
18344,18345,0.747483937252703,-0.130506093159711,A01
18345,18346,0.747517087434369,-0.130491474995722,A01
18346,18347,0.747550588475865,-0.130476935991788,A01
18347,18348,0.747584364224898,-0.130462504098456,A01
18348,18349,0.747618332264672,-0.130448213272449,A01
18349,18350,0.747652404026503,-0.130434103546298,A01
18350,18351,0.747686484955497,-0.130420221031909,A01
18351,18352,0.747720481309474,-0.130406608833822,A01
18352,18353,0.747754296540746,-0.130393317464861,A01
18353,18354,0.747787819889363,-0.130380409486877,A01
18354,18355,0.747820936354149,-0.13036795233339,A01
18355,18356,0.747853527192747,-0.130356017913024,A01
18356,18357,0.747885470499363,-0.130344682130685,A01
18357,18358,0.747916641858669,-0.130334024329503,A01
18358,18359,0.747946915072632,-0.130324126657995,A01
18359,18360,0.74797616295539,-0.130315073368431,A01
18360,18361,0.748004258189536,-0.130306950053775,A01
18361,18362,0.748031074235548,-0.130299842831984,A01
18362,18363,0.748056486284524,-0.13029383748765,A01
18363,18364,0.748080372242918,-0.130289018582141,A01
18364,18365,0.748102613736753,-0.130285468544301,A01
18365,18366,0.748123097121703,-0.130283266754542,A01
18366,18367,0.748141714484655,-0.130282488635697,A01
18367,18368,0.748158364621881,-0.130283204764283,A01
18368,18369,0.748172953978675,-0.130285480015865,A01
18369,18370,0.748185397535511,-0.130289372758004,A01
18370,18371,0.748195619626139,-0.130294934103748,A01
18371,18372,0.748203554673857,-0.130302207237906,A01
18372,18373,0.748209147833241,-0.130311226827322,A01
18373,18374,0.748212355526016,-0.130322018525119,A01
18374,18375,0.748213145861358,-0.130334598577445,A01
18375,18376,0.748211498932822,-0.130348973539593,A01
18376,18377,0.748207411109293,-0.130365146980976,A01
18377,18378,0.748200880697362,-0.130383104222384,A01
18378,18379,0.748191926331163,-0.130402824243441,A01
18379,18380,0.748180578474254,-0.130424276547704,A01
18380,18381,0.748166879103093,-0.13044742150658,A01
18381,18382,0.748150881265473,-0.130472210815377,A01
18382,18383,0.748132648521775,-0.130498588054876,A01
18383,18384,0.74811225427882,-0.130526489350093,A01
18384,18385,0.748089781027768,-0.130555844116258,A01
18385,18386,0.748065319498949,-0.130586575880655,A01
18386,18387,0.748038967747625,-0.130618603167776,A01
18387,18388,0.74801083018551,-0.130651840434303,A01
18388,18389,0.74798101657337,-0.130686199039763,A01
18389,18390,0.747949640990202,-0.130721588238293,A01
18390,18391,0.747916820794328,-0.130757916176826,A01
18391,18392,0.747882675591307,-0.130795090885137,A01
18392,18393,0.747847326222826,-0.130833021243621,A01
18393,18394,0.747810893789711,-0.130871617915276,A01
18394,18395,0.747773498721018,-0.130910794229296,A01
18395,18396,0.747735259899719,-0.130950467004713,A01
18396,18397,0.747696293853989,-0.130990557303814,A01
18397,18398,0.747656714021404,-0.131030991106442,A01
18398,18399,0.747616630091683,-0.131071699897817,A01
18399,18400,0.747576147431865,-0.131112621164113,A01
18400,18401,0.747535366596122,-0.131153698791656,A01
18401,18402,0.747494379516488,-0.131194878907142,A01
18402,18403,0.747453269794332,-0.131236123221719,A01
18403,18404,0.747412121609913,-0.131277394347809,A01
18404,18405,0.747371012933222,-0.131318661872579,A01
18405,18406,0.747330015439885,-0.13135990223043,A01
18406,18407,0.747289194491432,-0.131401098487907,A01
18407,18408,0.747248609173808,-0.131442240047166,A01
18408,18409,0.747208312387578,-0.131483322275165,A01
18409,18410,0.747168350983001,-0.131524346066644,A01
18410,18411,0.747128765933038,-0.131565317349719,A01
18411,18412,0.747089592537489,-0.131606246543462,A01
18412,18413,0.747050860651678,-0.131647147977256,A01
18413,18414,0.747012594933481,-0.131688039281949,A01
18414,18415,0.746974815103005,-0.131728940762867,A01
18415,18416,0.746937536209809,-0.131769874764694,A01
18416,18417,0.746900768903203,-0.131810865037938,A01
18417,18418,0.746864519701871,-0.13185193611634,A01
18418,18419,0.746828791259759,-0.131893112714039,A01
18419,18420,0.746793582625894,-0.131934419150699,A01
18420,18421,0.746758889496476,-0.131975878812031,A01
18421,18422,0.746724704458203,-0.132017513652328,A01
18422,18423,0.746691017222407,-0.132059343744753,A01
18423,18424,0.746657814850028,-0.132101386884124,A01
18424,18425,0.746625081967927,-0.132143658245991,A01
18425,18426,0.746592800977326,-0.132186170104762,A01
18426,18427,0.746560948899922,-0.132228934291537,A01
18427,18428,0.746529529929679,-0.132271936541013,A01
18428,18429,0.746498515763849,-0.132315183450311,A01
18429,18430,0.746467877214242,-0.132358677758239,A01
18430,18431,0.74643758428357,-0.132402418451959,A01
18431,18432,0.746407606249843,-0.132446400921711,A01
18432,18433,0.746377911758887,-0.132490617160504,A01
18433,18434,0.746348468924769,-0.13253505600506,A01
18434,18435,0.746319245437677,-0.132579703413678,A01
18435,18436,0.746290208678557,-0.132624542776225,A01
18436,18437,0.746261325839537,-0.132669555250997,A01
18437,18438,0.746232564049019,-0.132714720122944,A01
18438,18439,0.746203890500071,-0.132760015177474,A01
18439,18440,0.746175272580653,-0.132805417083988,A01
18440,18441,0.746146678004098,-0.132850901783254,A01
18441,18442,0.746118074938201,-0.132896444872821,A01
18442,18443,0.746089432131283,-0.132942021984861,A01
18443,18444,0.746060719033609,-0.132987609151068,A01
18444,18445,0.746031905912659,-0.133033183149623,A01
18445,18446,0.746002963960853,-0.133078721829629,A01
18446,18447,0.745973865394498,-0.133124204408917,A01
18447,18448,0.74594458354296,-0.133169611741646,A01
18448,18449,0.745915092927225,-0.133214926552735,A01
18449,18450,0.745885369327324,-0.133260133636731,A01
18450,18451,0.745855389838299,-0.133305220019382,A01
18451,18452,0.745825136667336,-0.133350150696558,A01
18452,18453,0.745794584911719,-0.133394920250992,A01
18453,18454,0.745763717616593,-0.133439516154041,A01
18454,18455,0.745732519250835,-0.133483927653794,A01
18455,18456,0.745700975747418,-0.133528145600146,A01
18456,18457,0.745669074534572,-0.133572162228276,A01
18457,18458,0.745636804558931,-0.133615970902873,A01
18458,18459,0.745604156301853,-0.133659565826125,A01
18459,18460,0.745571121790133,-0.133702941713067,A01
18460,18461,0.745537694602224,-0.133746093438478,A01
18461,18462,0.745503869871023,-0.133789015660076,A01
18462,18463,0.745469644284097,-0.133831702423245,A01
18463,18464,0.745435016082069,-0.133874146752962,A01
18464,18465,0.745399985055693,-0.133916340239018,A01
18465,18466,0.745364552541887,-0.133958272620896,A01
18466,18467,0.745328721418813,-0.13399993137897,A01
18467,18468,0.745292496099829,-0.134041301338829,A01
18468,18469,0.745255882525915,-0.134082364295606,A01
18469,18470,0.745218888156008,-0.134123098665233,A01
18470,18471,0.745181521954437,-0.134163479169379,A01
18471,18472,0.74514379437457,-0.134203476560662,A01
18472,18473,0.745105717337621,-0.134243057394394,A01
18473,18474,0.745067304205514,-0.134282183852698,A01
18474,18475,0.745028569746704,-0.134320813626284,A01
18475,18476,0.744989530093823,-0.134358899858552,A01
18476,18477,0.74495022569839,-0.134396341838526,A01
18477,18478,0.744910676306676,-0.134433068363375,A01
18478,18479,0.744870907620429,-0.134469009001727,A01
18479,18480,0.744830947206797,-0.134504087244027,A01
18480,18481,0.744790824527629,-0.134538220577052,A01
18481,18482,0.744750570964983,-0.134571320607087,A01
18482,18483,0.744710219842982,-0.134603293229881,A01
18483,18484,0.744669806446209,-0.134634038844725,A01
18484,18485,0.744629368034887,-0.134663452609285,A01
18485,18486,0.744588943857101,-0.134691424731228,A01
18486,18487,0.744548575158315,-0.134717840792177,A01
18487,18488,0.744508305188314,-0.134742582099167,A01
18488,18489,0.744468179205635,-0.134765526058531,A01
18489,18490,0.74442824447935,-0.134786546567115,A01
18490,18491,0.744388550287867,-0.134805514415802,A01
18491,18492,0.744349147914163,-0.134822297700603,A01
18492,18493,0.744310090636584,-0.134836762237014,A01
18493,18494,0.744271433714054,-0.134848771973924,A01
18494,18495,0.744233234364214,-0.134858189404075,A01
18495,18496,0.744195551732708,-0.13486487596893,A01
18496,18497,0.744158446851562,-0.134868692456701,A01
18497,18498,0.744121982584334,-0.134869499393268,A01
18498,18499,0.744086223555509,-0.134867157426684,A01
18499,18500,0.744051236061499,-0.134861527706895,A01
18500,18501,0.744017087960533,-0.134852472263185,A01
18501,18502,0.743983829485958,-0.134839884804235,A01
18502,18503,0.743951530313507,-0.134823639910891,A01
18503,18504,0.743920257251938,-0.134803610850468,A01
18504,18505,0.743890077331211,-0.134779674564088,A01
18505,18506,0.743861057447899,-0.134751712225464,A01
18506,18507,0.743833263971169,-0.134719609835154,A01
18507,18508,0.743806762309245,-0.134683258853279,A01
18508,18509,0.743781616437176,-0.134642556872585,A01
18509,18510,0.743757888387786,-0.134597408332336,A01
18510,18511,0.743735637708757,-0.134547725271857,A01
18511,18512,0.743714920889949,-0.134493428120745,A01
18512,18513,0.743695790766225,-0.13443444652077,A01
18513,18514,0.74367829590216,-0.13437072017242,A01
18514,18515,0.743662479966108,-0.134302199696999,A01
18515,18516,0.743648381102089,-0.134228847503136,A01
18516,18517,0.743636031308824,-0.134150638644706,A01
18517,18518,0.743625455835957,-0.13406756165549,A01
18518,18519,0.743616672608024,-0.133979619344473,A01
18519,18520,0.743609691687054,-0.13388682953469,A01
18520,18521,0.743604514784759,-0.133789225727812,A01
18521,18522,0.743601134835097,-0.133686857676507,A01
18522,18523,0.743599535637604,-0.133579791846858,A01
18523,18524,0.74359969158115,-0.133468111753905,A01
18524,18525,0.743601567456913,-0.133351918154618,A01
18525,18526,0.743605118368116,-0.133231329084388,A01
18526,18527,0.743610245473188,-0.133106464168559,A01
18527,18528,0.743616878807463,-0.132977470158731,A01
18528,18529,0.743624934353567,-0.132844512251164,A01
18529,18530,0.743634317529295,-0.132707770668182,A01
18530,18531,0.743644923413606,-0.132567439725482,A01
18531,18532,0.743656637063242,-0.132423726710659,A01
18532,18533,0.743669333915323,-0.132276850580898,A01
18533,18534,0.74368288026974,-0.132127040491476,A01
18534,18535,0.74369713384382,-0.131974534170226,A01
18535,18536,0.743711944390554,-0.131819576156434,A01
18536,18537,0.743727154370759,-0.131662415925628,A01
18537,18538,0.743742599668872,-0.131503305924293,A01
18538,18539,0.743758110341688,-0.131342499540701,A01
18539,18540,0.74377351138926,-0.131180249039662,A01
18540,18541,0.743788623537388,-0.131016803490094,A01
18541,18542,0.743803264021616,-0.130852406714794,A01
18542,18543,0.743817247363421,-0.130687295291736,A01
18543,18544,0.743830386130299,-0.130521696635554,A01
18544,18545,0.743842491672665,-0.130355827186634,A01
18545,18546,0.743853374831891,-0.130189890733507,A01
18546,18547,0.743862846615304,-0.13002407689196,A01
18547,18548,0.743870718835567,-0.129858559761637,A01
18548,18549,0.743876804713426,-0.129693496777812,A01
18549,18550,0.743880919444378,-0.129529027772698,A01
18550,18551,0.743882880731237,-0.129365274257041,A01
18551,18552,0.743882516853864,-0.12920234090455,A01
18552,18553,0.743879650355748,-0.129040332056488,A01
18553,18554,0.743874111625982,-0.128879309244106,A01
18554,18555,0.743865735631256,-0.128719315695811,A01
18555,18556,0.743854362392599,-0.128560376687347,A01
18556,18557,0.743839837460157,-0.12840250010755,A01
18557,18558,0.743822012391538,-0.128245677224907,A01
18558,18559,0.743800745238483,-0.128089883637369,A01
18559,18560,0.743775901045591,-0.127935080385534,A01
18560,18561,0.743747352363529,-0.127781215207369,A01
18561,18562,0.743714979777616,-0.127628223911154,A01
18562,18563,0.743678672451031,-0.127476031842312,A01
18563,18564,0.74363832868013,-0.127324555419184,A01
18564,18565,0.743593856457526,-0.127173703712714,A01
18565,18566,0.743545174036899,-0.127023380045318,A01
18566,18567,0.743492210491784,-0.126873483584918,A01
18567,18568,0.743434906259185,-0.126723910911272,A01
18568,18569,0.743373213657578,-0.126574557533149,A01
18569,18570,0.743307097367945,-0.126425319336707,A01
18570,18571,0.743236534865857,-0.126276093947409,A01
18571,18572,0.7431615167924,-0.126126781990104,A01
18572,18573,0.74308204725183,-0.125977288234238,A01
18573,18574,0.742998144024439,-0.125827522613722,A01
18574,18575,0.742909838683972,-0.125677401113493,A01
18575,18576,0.742817176610277,-0.125526846517428,A01
18576,18577,0.742720272578971,-0.125375879612843,A01
18577,18578,0.742619190845436,-0.12522449725049,A01
18578,18579,0.742514033074195,-0.125072659380031,A01
18579,18580,0.742404915195584,-0.12492033879833,A01
18580,18581,0.742291967160937,-0.124767521504622,A01
18581,18582,0.742175332594078,-0.124614206986489,A01
18582,18583,0.742055168345211,-0.124460408443912,A01
18583,18584,0.741931643955059,-0.124306152959002,A01
18584,18585,0.741804941038769,-0.124151481619049,A01
18585,18586,0.741675252600295,-0.123996449600136,A01
18586,18587,0.741542782288977,-0.123841126217932,A01
18587,18588,0.741407743610503,-0.123685594951266,A01
18588,18589,0.741270359104651,-0.123529953442786,A01
18589,18590,0.741130859501931,-0.123374313479507,A01
18590,18591,0.740989482870582,-0.123218800954284,A01
18591,18592,0.740846473764443,-0.123063555807406,A01
18592,18593,0.740702082380817,-0.122908731945526,A01
18593,18594,0.7405565637359,-0.122754497133179,A01
18594,18595,0.740410176863525,-0.122601032850246,A01
18595,18596,0.740263184041019,-0.122448534106933,A01
18596,18597,0.740115850043975,-0.122297209206291,A01
18597,18598,0.739968441429713,-0.12214727944299,A01
18598,18599,0.739821225847345,-0.12199897872616,A01
18599,18600,0.739674471370572,-0.121852553113543,A01
18600,18601,0.73952844584787,-0.121708260244133,A01
18601,18602,0.739383451439729,-0.121566295184457,A01
18602,18603,0.739239776377905,-0.121426896870298,A01
18603,18604,0.739097689338395,-0.121290340626998,A01
18604,18605,0.738957457936274,-0.12115690643369,A01
18605,18606,0.738819348168779,-0.121026877419449,A01
18606,18607,0.738683623852225,-0.120900538167676,A01
18607,18608,0.7385505460464,-0.1207781728306,A01
18608,18609,0.738420372461296,-0.120660063060076,A01
18609,18610,0.738293356842479,-0.120546485765444,A01
18610,18611,0.73816974833312,-0.120437710713991,A01
18611,18612,0.738049790812509,-0.120333997994407,A01
18612,18613,0.7379337222128,-0.120235595368407,A01
18613,18614,0.737821773817612,-0.120142735540317,A01
18614,18615,0.73771416954791,-0.120055633378691,A01
18615,18616,0.737611125242231,-0.119974483127859,A01
18616,18617,0.73751284793973,-0.11989945565055,A01
18617,18618,0.73741953517562,-0.119830695745266,A01
18618,18619,0.737331374299364,-0.119768319583805,A01
18619,18620,0.737248541826383,-0.119712412315166,A01
18620,18621,0.737171202834034,-0.119663025881901,A01
18621,18622,0.737099510412236,-0.119620177093847,A01
18622,18623,0.737033605178361,-0.119583846001939,A01
18623,18624,0.736973614864843,-0.119553974611635,A01
18624,18625,0.736919653986566,-0.119530465971233,A01
18625,18626,0.736871823593339,-0.119513183665246,A01
18626,18627,0.736830187137449,-0.119502095752495,A01
18627,18628,0.736794850585756,-0.119497028167597,A01
18628,18629,0.736765862286354,-0.119497758074764,A01
18629,18630,0.736743257090367,-0.119504031304596,A01
18630,18631,0.736727056292185,-0.119515564752019,A01
18631,18632,0.736717267650438,-0.11953204927806,A01
18632,18633,0.736713885481098,-0.119553153092301,A01
18633,18634,0.736716890813092,-0.119578525583779,A01
18634,18635,0.736726251596185,-0.11960780155934,A01
18635,18636,0.736741922950713,-0.119640605840196,A01
18636,18637,0.736763847448952,-0.119676558159755,A01
18637,18638,0.736791955418525,-0.119715278298973,A01
18638,18639,0.736826165259253,-0.119756391389556,A01
18639,18640,0.736866383766166,-0.119799533310529,A01
18640,18641,0.73691250645298,-0.119844356100012,A01
18641,18642,0.736964417872142,-0.119890533301688,A01
18642,18643,0.737021991929458,-0.119937765164402,A01
18643,18644,0.737085092193281,-0.119985783613657,A01
18644,18645,0.737153572200175,-0.120034356915499,A01
18645,18646,0.73722727576075,-0.120083293956412,A01
18646,18647,0.737306037271018,-0.120132448067315,A01
18647,18648,0.737389682035939,-0.120181720325499,A01
18648,18649,0.737478026612869,-0.12023106227537,A01
18649,18650,0.737570879183315,-0.120280478016948,A01
18650,18651,0.737668039961635,-0.120330025620178,A01
18651,18652,0.737769284701318,-0.120379751473908,A01
18652,18653,0.737874389482573,-0.120429808393491,A01
18653,18654,0.737983130768399,-0.120480402837558,A01
18654,18655,0.738095278420177,-0.12053179114825,A01
18655,18656,0.738210596342133,-0.120584277016157,A01
18656,18657,0.738328843189082,-0.120638208219178,A01
18657,18658,0.738449773137959,-0.120693972671857,A01
18658,18659,0.738573136721556,-0.120751993833275,A01
18659,18660,0.738698681720845,-0.120812725532344,A01
18660,18661,0.738826154110178,-0.120876646279506,A01
18661,18662,0.738955299047737,-0.120944253142797,A01
18662,18663,0.739085861901847,-0.121016055274218,A01
18663,18664,0.73921758930224,-0.121092567178837,A01
18664,18665,0.739350230204156,-0.121174301824176,A01
18665,18666,0.739483536952252,-0.121261763690889,A01
18666,18667,0.739617266330786,-0.121355441867556,A01
18667,18668,0.7397511805864,-0.121455803292476,A01
18668,18669,0.739885048410038,-0.121563286243604,A01
18669,18670,0.740018645865175,-0.121678294174331,A01
18670,18671,0.740151757250454,-0.121801189987569,A01
18671,18672,0.740284175886136,-0.121932290833774,A01
18672,18673,0.740415704815252,-0.122071863510165,A01
18673,18674,0.740546157412163,-0.12222012052861,A01
18674,18675,0.740675357893094,-0.122377216908687,A01
18675,18676,0.740803141725263,-0.122543247740477,A01
18676,18677,0.740929347577333,-0.122718195903576,A01
18677,18678,0.741053786173413,-0.122901947125044,A01
18678,18679,0.741176334118715,-0.123094411414068,A01
18679,18680,0.741296878367417,-0.123295433363625,A01
18680,18681,0.741415316267888,-0.123504793792263,A01
18681,18682,0.74153155550433,-0.123722212095292,A01
18682,18683,0.741645513944667,-0.123947349261357,A01
18683,18684,0.741757119405453,-0.124179811499945,A01
18684,18685,0.741866309345187,-0.124419154416156,A01
18685,18686,0.741973030497723,-0.124664887661275,A01
18686,18687,0.74207723845747,-0.12491647998142,A01
18687,18688,0.742178897227786,-0.125173364581964,A01
18688,18689,0.742277978743425,-0.125434944722544,A01
18689,18690,0.742374462377181,-0.1257005994564,A01
18690,18691,0.742468334439891,-0.125969689428397,A01
18691,18692,0.742559587681955,-0.126241562648399,A01
18692,18693,0.742648220803335,-0.126515560160599,A01
18693,18694,0.74273423797785,-0.126791021534679,A01
18694,18695,0.742817648396338,-0.127067290111379,A01
18695,18696,0.742898465832152,-0.127343717942671,A01
18696,18697,0.742976708231325,-0.127619670375372,A01
18697,18698,0.743052397328772,-0.127894530236172,A01
18698,18699,0.743125558291038,-0.128167701585681,A01
18699,18700,0.743196219385344,-0.128438613018833,A01
18700,18701,0.743264411674121,-0.128706720498633,A01
18701,18702,0.743330274847507,-0.128971690442885,A01
18702,18703,0.743393836107466,-0.129233136687505,A01
18703,18704,0.743455162458794,-0.12949064046786,A01
18704,18705,0.743514325907289,-0.129743825472415,A01
18705,18706,0.743571403882132,-0.129992359118445,A01
18706,18707,0.743626479705323,-0.130235953552334,A01
18707,18708,0.743679643106564,-0.130474366406944,A01
18708,18709,0.743730990781275,-0.130707401349565,A01
18709,18710,0.743780626988499,-0.130934908453641,A01
18710,18711,0.74382866418445,-0.13115678442583,A01
18711,18712,0.743875223686233,-0.1313729727171,A01
18712,18713,0.743920436358971,-0.13158346354262,A01
18713,18714,0.743964443318094,-0.131788293830262,A01
18714,18715,0.744007396637024,-0.13198754711192,A01
18715,18716,0.744049460048877,-0.132181353365574,A01
18716,18717,0.7440908096292,-0.132369888809552,A01
18717,18718,0.744131634445194,-0.132553375643743,A01
18718,18719,0.744172137155394,-0.132732081726123,A01
18719,18720,0.744212534542522,-0.13290632016681,A01
18720,18721,0.744253057961138,-0.133076448816451,A01
18721,18722,0.744293953680985,-0.133242869621129,A01
18722,18723,0.744335483106537,-0.133406027812372,A01
18723,18724,0.744377922853314,-0.133566410898455,A01
18724,18725,0.744421564662055,-0.133724547422098,A01
18725,18726,0.74446671513291,-0.13388100544995,A01
18726,18727,0.744513692610554,-0.134036245670171,A01
18727,18728,0.744562851288361,-0.134190761054299,A01
18728,18729,0.744614534732502,-0.134345213265389,A01
18729,18730,0.744669098640064,-0.134500285597663,A01
18730,18731,0.744726909397009,-0.13465667943493,A01
18731,18732,0.744788342408802,-0.134815110211602,A01
18732,18733,0.744853780207537,-0.134976302885891,A01
18733,18734,0.744923610344253,-0.135140986945683,A01
18734,18735,0.744998223080055,-0.135309890978931,A01
18735,18736,0.745078008894681,-0.135483736851856,A01
18736,18737,0.74516335583608,-0.135663233549525,A01
18737,18738,0.745254646739228,-0.135849070744191,A01
18738,18739,0.745352256346758,-0.136041912166885,A01
18739,18740,0.745456548367757,-0.136242388866729,A01
18740,18741,0.745567872514304,-0.136451092450184,A01
18741,18742,0.745686561557725,-0.136668568398571,A01
18742,18743,0.745812928448176,-0.136895309566575,A01
18743,18744,0.745947263541848,-0.137131749966838,A01
18744,18745,0.746089831979791,-0.137378258946036,A01
18745,18746,0.746240871261131,-0.137635135855981,A01
18746,18747,0.74640058905119,-0.137902605319154,A01
18747,18748,0.746569161261796,-0.138180813181801,A01
18748,18749,0.746746730437042,-0.138469823239293,A01
18749,18750,0.746933404472784,-0.138769614808042,A01
18750,18751,0.747129255692647,-0.139080081206028,A01
18751,18752,0.747334216836187,-0.139400993557736,A01
18752,18753,0.747548281761987,-0.139732120863998,A01
18753,18754,0.747771388328496,-0.140073081562203,A01
18754,18755,0.748003435422697,-0.14042341194661,A01
18755,18756,0.748244283377071,-0.140782569228815,A01
18756,18757,0.748493754705507,-0.141149935562191,A01
18757,18758,0.748751635135581,-0.141524822978559,A01
18758,18759,0.749017674910018,-0.141906479169784,A01
18759,18760,0.749291590326418,-0.142294094032663,A01
18760,18761,0.749573065481453,-0.142686806882732,A01
18761,18762,0.749861754183951,-0.143083714231598,A01
18762,18763,0.750157282000448,-0.143483878013538,A01
18763,18764,0.750459248397047,-0.14388633414041,A01
18764,18765,0.750767228942652,-0.144290101259599,A01
18765,18766,0.751080777540843,-0.14469418958791,A01
18766,18767,0.75139942866068,-0.145097609694881,A01
18767,18768,0.751722699540494,-0.145499381112084,A01
18768,18769,0.752050092343074,-0.145898540650336,A01
18769,18770,0.752381096245415,-0.1462941503143,A01
18770,18771,0.752715189451249,-0.146685304713552,A01
18771,18772,0.753051841119615,-0.147071137880407,A01
18772,18773,0.753390513207776,-0.147450829417615,A01
18773,18774,0.753730662231415,-0.147823609912869,A01
18774,18775,0.754071740949331,-0.148188765571778,A01
18775,18776,0.754413199983472,-0.148545642036119,A01
18776,18777,0.754754807505558,-0.148893299566744,A01
18777,18778,0.755096083556489,-0.149231185181477,A01
18778,18779,0.755436552985615,-0.149558750974674,A01
18779,18780,0.755775756721161,-0.149875503561333,A01
18780,18781,0.756113254832711,-0.150181001991595,A01
18781,18782,0.75644862975625,-0.150474854828867,A01
18782,18783,0.75678148969142,-0.150756716451732,A01
18783,18784,0.757111472174463,-0.151026282650853,A01
18784,18785,0.757438247823207,-0.151283285601668,A01
