cnt,frame,pos_x,pos_y,id
15952,15953,-0.535331114218827,0.830064876853371,A01
15953,15954,-0.535546771742381,0.83002319537447,A01
15954,15955,-0.535781454248975,0.829972480154745,A01
15955,15956,-0.536034747503492,0.829913283736553,A01
15956,15957,-0.536306566678963,0.829845465965054,A01
15957,15958,-0.536596383452062,0.829768979998815,A01
15958,15959,-0.536903932757794,0.829683629972267,A01
15959,15960,-0.537228671500831,0.829589209648972,A01
15960,15961,-0.537570056926111,0.82948573151198,A01
15961,15962,-0.537927322923914,0.829373228771577,A01
15962,15963,-0.538299744029022,0.82925156729133,A01
15963,15964,-0.538686568581273,0.829120746317973,A01
15964,15965,-0.539086729517436,0.828980946521217,A01
15965,15966,-0.539499223940752,0.828832254871484,A01
15966,15967,-0.539922863683788,0.828674847112087,A01
15967,15968,-0.540356248225363,0.828509157764041,A01
15968,15969,-0.540797920736237,0.82833550906707,A01
15969,15970,-0.541246614743692,0.8281542114936,A01
15970,15971,-0.541700893037519,0.827965874769355,A01
15971,15972,-0.542159347967655,0.827770858513922,A01
15972,15973,-0.542620479539693,0.827569829912474,A01
15973,15974,-0.543082755423364,0.827363296301611,A01
15974,15975,-0.543544664603782,0.827151882028225,A01
15975,15976,-0.544004718123526,0.826936440355119,A01
15976,15977,-0.544461434457235,0.826717629413494,A01
15977,15978,-0.544913510695119,0.82649609048839,A01
15978,15979,-0.545359445284349,0.826272727974466,A01
15979,15980,-0.545797839697423,0.826048417432807,A01
15980,15981,-0.546227509800062,0.825823828187674,A01
15981,15982,-0.546647326768418,0.825599744546015,A01
15982,15983,-0.547056171778404,0.825377194376552,A01
15983,15984,-0.54745299712008,0.825156755880249,A01
15984,15985,-0.547836976448348,0.82493921181365,A01
15985,15986,-0.548207413106465,0.824725391360119,A01
15986,15987,-0.548563530156622,0.824515988152569,A01
15987,15988,-0.548904902449809,0.824311449555504,A01
15988,15989,-0.549231010891134,0.824112398425742,A01
15989,15990,-0.549541475490294,0.823919250568757,A01
15990,15991,-0.549836281743395,0.823732609559091,A01
15991,15992,-0.5501151227084,0.82355296924423,A01
15992,15993,-0.550377998953294,0.82338058662773,A01
15993,15994,-0.550625060187795,0.823215953780366,A01
15994,15995,-0.550856381251945,0.823059119807081,A01
15995,15996,-0.55107226554119,0.822910349076183,A01
15996,15997,-0.551273123234233,0.82276973573188,A01
15997,15998,-0.551459341474511,0.822637344449878,A01
15998,15999,-0.551631305464701,0.822513615861289,A01
15999,16000,-0.551789781198579,0.82239743505851,A01
16000,16001,-0.55193526986113,0.822289373528886,A01
16001,16002,-0.552068379145719,0.822189114277269,A01
16002,16003,-0.552189772997912,0.822096988585557,A01
16003,16004,-0.552300125388161,0.822012063904426,A01
16004,16005,-0.552400255616478,0.821934146449167,A01
16005,16006,-0.552490916730103,0.821862962284512,A01
16006,16007,-0.552572883547051,0.821798117953821,A01
16007,16008,-0.552646824769136,0.821739401088993,A01
16008,16009,-0.552713583176938,0.821686358985345,A01
16009,16010,-0.552773702961706,0.821638779767774,A01
16010,16011,-0.552828038173219,0.821596125057062,A01
16011,16012,-0.552877129128357,0.8215581173828,A01
16012,16013,-0.552921692778224,0.821524258761647,A01
16013,16014,-0.55296234345071,0.821494197811926,A01
16014,16015,-0.552999483747594,0.821467648275078,A01
16015,16016,-0.553033644000634,0.821444529947954,A01
16016,16017,-0.553065685657241,0.821424168120325,A01
16017,16018,-0.553096321862427,0.821405953725748,A01
16018,16019,-0.553123769720347,0.821390853973047,A01
16019,16020,-0.553150547418221,0.821377695500094,A01
16020,16021,-0.553176671975102,0.821366318945399,A01
16021,16022,-0.553202290784468,0.821356324135843,A01
16022,16023,-0.553227524356837,0.821347576179098,A01
16023,16024,-0.553253345009968,0.821339774515672,A01
16024,16025,-0.553279810345055,0.821332733500328,A01
16025,16026,-0.553307174846497,0.821326330088616,A01
16026,16027,-0.553335397867237,0.821320644270452,A01
16027,16028,-0.553364713308117,0.8213153433474,A01
16028,16029,-0.553395260849261,0.821310301607447,A01
16029,16030,-0.553427012640926,0.821305454851899,A01
16030,16031,-0.553459970390169,0.821300676907791,A01
16031,16032,-0.553494253374491,0.821296111309749,A01
16032,16033,-0.553529781177934,0.821291471373498,A01
16033,16034,-0.55356502516906,0.821288275709339,A01
16034,16035,-0.55360175326254,0.82128464368933,A01
16035,16036,-0.55363953155908,0.821281044259913,A01
16036,16037,-0.553678671110659,0.821276920099772,A01
16037,16038,-0.553719013142808,0.821272450406621,A01
16038,16039,-0.553760347998282,0.821267640858969,A01
16039,16040,-0.55380263614662,0.821262707339696,A01
16040,16041,-0.553845839940428,0.821257580703291,A01
16041,16042,-0.553889876935917,0.821252118166437,A01
16042,16043,-0.553934546445557,0.821246479530562,A01
16043,16044,-0.553979842593646,0.82124075148687,A01
16044,16045,-0.554025550094883,0.821234882211286,A01
16045,16046,-0.554071488175915,0.821229041145717,A01
16046,16047,-0.554117536117887,0.821223058609016,A01
16047,16048,-0.55416368733354,0.821216908667461,A01
16048,16049,-0.554209746194322,0.821210801424597,A01
16049,16050,-0.554255551579291,0.821204609562878,A01
16050,16051,-0.55430104132991,0.821198497767605,A01
16051,16052,-0.554346076125852,0.821192344215653,A01
16052,16053,-0.554390596393438,0.821186256343372,A01
16053,16054,-0.554434456793052,0.821180086559626,A01
16054,16055,-0.554477627983046,0.821174027058506,A01
16055,16056,-0.554520017625769,0.821168023597086,A01
16056,16057,-0.554561553823777,0.821162064533595,A01
16057,16058,-0.55460212859602,0.821156159227646,A01
16058,16059,-0.554641907730239,0.821150287976,A01
16059,16060,-0.55467825996568,0.821145105904253,A01
16060,16061,-0.554712373914269,0.821140539922109,A01
16061,16062,-0.554744441773479,0.821136428136325,A01
16062,16063,-0.55477516717191,0.821132438611118,A01
16063,16064,-0.554804972984358,0.821127915550382,A01
16064,16065,-0.554834818295289,0.821122996004168,A01
16065,16066,-0.554863886980589,0.821118495617935,A01
16066,16067,-0.554891444674054,0.821113838555882,A01
16067,16068,-0.554917424376203,0.821109584321987,A01
16068,16069,-0.554941793048646,0.821105588795765,A01
16069,16070,-0.554964382173663,0.821102319780555,A01
16070,16071,-0.554985475017316,0.821099592996847,A01
16071,16072,-0.554991036895704,0.821104737494636,A01
16072,16073,-0.554992064395197,0.821111741539484,A01
16073,16074,-0.554988502760685,0.821121063235977,A01
16074,16075,-0.55497967135151,0.821132905168035,A01
16075,16076,-0.554964889376654,0.821147767569028,A01
16076,16077,-0.554943534696176,0.821165921817942,A01
16077,16078,-0.554915128720491,0.821187930331666,A01
16078,16079,-0.554878784970455,0.821214318583477,A01
16079,16080,-0.554833750609053,0.821245647982391,A01
16080,16081,-0.554779213522779,0.821282598350604,A01
16081,16082,-0.5547141208918,0.821325899520226,A01
16082,16083,-0.554637477843012,0.821376225151316,A01
16083,16084,-0.554548105051695,0.821434298136916,A01
16084,16085,-0.554444959515941,0.821501209782969,A01
16085,16086,-0.554326805150769,0.821577877494812,A01
16086,16087,-0.554192194049684,0.821665158043043,A01
16087,16088,-0.554039785028521,0.821763995735509,A01
16088,16089,-0.553868111765287,0.821875551756296,A01
16089,16090,-0.55367578638677,0.822000919274133,A01
16090,16091,-0.553461225479708,0.822141198517486,A01
16091,16092,-0.553222952847394,0.822297413056212,A01
16092,16093,-0.552959383130242,0.822470640908489,A01
16093,16094,-0.552668975311423,0.822662095831858,A01
16094,16095,-0.552350185188346,0.822872701841602,A01
16095,16096,-0.552001599342355,0.823103434302536,A01
16096,16097,-0.551621666079394,0.823355322635477,A01
16097,16098,-0.551208806259656,0.823629415887126,A01
16098,16099,-0.550761855765682,0.82392670723444,A01
16099,16100,-0.550279685473668,0.824247845898915,A01
16100,16101,-0.549760937429953,0.824593577709548,A01
16101,16102,-0.549204942037201,0.824964301821149,A01
16102,16103,-0.548611076488106,0.825360496041896,A01
16103,16104,-0.547978888180947,0.825782335729672,A01
16104,16105,-0.547308032950762,0.82622997387683,A01
16105,16106,-0.546598488352876,0.826703280197319,A01
16106,16107,-0.545850525101334,0.827202029171466,A01
16107,16108,-0.545064703607577,0.827725652683583,A01
16108,16109,-0.544241783974921,0.828273469358581,A01
16109,16110,-0.54338284151258,0.82884452844287,A01
16110,16111,-0.542489274922689,0.829437716418641,A01
16111,16112,-0.541562782814504,0.830051718164274,A01
16112,16113,-0.540605331872683,0.830685091629882,A01
16113,16114,-0.539619170697716,0.831336043375284,A01
16114,16115,-0.538606939625332,0.832002606512491,A01
16115,16116,-0.537571441846726,0.832682851062293,A01
16116,16117,-0.536515831070522,0.833374569348032,A01
16117,16118,-0.535443458343124,0.834075228312694,A01
16118,16119,-0.534357619739201,0.834782469710438,A01
16119,16120,-0.533261752687928,0.835493842209709,A01
16120,16121,-0.532159842862196,0.83620699655715,A01
16121,16122,-0.531055469556092,0.836919400498896,A01
16122,16123,-0.529952699757796,0.837628599710238,A01
16123,16124,-0.528855163961799,0.838332128113302,A01
16124,16125,-0.527766705712866,0.839027505417228,A01
16125,16126,-0.526691236659204,0.839712266887762,A01
16126,16127,-0.525632119771322,0.840384079058774,A01
16127,16128,-0.524592961058919,0.84104094761965,A01
16128,16129,-0.52357708588853,0.841680845538296,A01
16129,16130,-0.522587745354447,0.842302120174653,A01
16130,16131,-0.521627605951752,0.84290298091316,A01
16131,16132,-0.520699176620501,0.843482193528588,A01
16132,16133,-0.519804890881768,0.844038243116751,A01
16133,16134,-0.518946724069759,0.844570314855444,A01
16134,16135,-0.518126245391032,0.845077726520477,A01
16135,16136,-0.517345034345664,0.845559804143253,A01
16136,16137,-0.516604124003514,0.846016165874392,A01
16137,16138,-0.51591414849008,0.846438573538782,A01
16138,16139,-0.515267599268407,0.846833595083225,A01
16139,16140,-0.514665062373336,0.847201180546771,A01
16140,16141,-0.514106847384278,0.847541444900729,A01
16141,16142,-0.513593042282867,0.847854570167022,A01
16142,16143,-0.513123514381266,0.848140901221355,A01
16143,16144,-0.512698121479893,0.848400984853666,A01
16144,16145,-0.512316455021588,0.848635159071249,A01
16145,16146,-0.51197808435038,0.848844053398039,A01
16146,16147,-0.511682436661003,0.849028113435489,A01
16147,16148,-0.511428989068435,0.849187911849623,A01
16148,16149,-0.511217010470014,0.849323954835664,A01
16149,16150,-0.511045959134609,0.849436820736368,A01
16150,16151,-0.51091533960172,0.849526754422105,A01
16151,16152,-0.510824442419865,0.849594344422467,A01
16152,16153,-0.510772770098134,0.849639957607049,A01
16153,16154,-0.510759880105792,0.849663667877616,A01
16154,16155,-0.51078548474411,0.849665712413502,A01
16155,16156,-0.510849215108964,0.849646073398369,A01
16156,16157,-0.51095089787871,0.849604812581792,A01
16157,16158,-0.511090336425046,0.84954176941573,A01
16158,16159,-0.511267630680692,0.849456687550814,A01
16159,16160,-0.511482505850857,0.849348999176644,A01
16160,16161,-0.511737132428656,0.849219109167007,A01
16161,16162,-0.512031410234442,0.849064734529175,A01
16162,16163,-0.512363146916575,0.848887724922886,A01
16163,16164,-0.512732153895231,0.848687115798199,A01
16164,16165,-0.513134961355548,0.848465339961053,A01
16165,16166,-0.513573676207737,0.848219847542949,A01
16166,16167,-0.514046256508354,0.847951950040385,A01
16167,16168,-0.514559378418995,0.847657242376929,A01
16168,16169,-0.515109657733677,0.847337456842826,A01
16169,16170,-0.5156966803741,0.846992577030175,A01
16170,16171,-0.51631541657808,0.846625371830275,A01
16171,16172,-0.516968085418366,0.846234048206388,A01
16172,16173,-0.517664264815178,0.845813157860425,A01
16173,16174,-0.518389637498459,0.845370669346915,A01
16174,16175,-0.519143291768365,0.84490709631087,A01
16175,16176,-0.519922694397327,0.844423680350711,A01
16176,16177,-0.520726020926423,0.843921635629549,A01
16177,16178,-0.521549728086239,0.843402723087385,A01
16178,16179,-0.522391328741796,0.842868394143004,A01
16179,16180,-0.523248068816783,0.84232071579136,A01
16180,16181,-0.524116348363309,0.841762052394287,A01
16181,16182,-0.524992605902426,0.841194780838912,A01
16182,16183,-0.525872792182116,0.840621672747059,A01
16183,16184,-0.526752896032398,0.8400456256662,A01
16184,16185,-0.527628612924644,0.839469634059092,A01
16185,16186,-0.528495416845053,0.8388969276947,A01
16186,16187,-0.529348614780109,0.838330837799274,A01
16187,16188,-0.530183703017681,0.837774732057274,A01
16188,16189,-0.530995989979706,0.837232165929116,A01
16189,16190,-0.531780678210942,0.836706470768428,A01
16190,16191,-0.532533455434748,0.836201091987352,A01
16191,16192,-0.533249791989564,0.835719528167703,A01
16192,16193,-0.533925350762526,0.835264832488171,A01
16193,16194,-0.534555969640441,0.834840135622849,A01
16194,16195,-0.535137901173937,0.834448397879376,A01
16195,16196,-0.535667684307294,0.834092431594231,A01
16196,16197,-0.536142045197448,0.833774813130241,A01
16197,16198,-0.536558168818579,0.83349771057592,A01
16198,16199,-0.53691398802868,0.833262769045037,A01
16199,16200,-0.537207330890323,0.833071496699301,A01
16200,16201,-0.53743661294454,0.832925344033142,A01
16201,16202,-0.537600944649564,0.832825338682265,A01
16202,16203,-0.537699521223336,0.832771954191681,A01
16203,16204,-0.537732216678935,0.832765347995751,A01
16204,16205,-0.537699254203628,0.832805416728213,A01
16205,16206,-0.537601610707712,0.832891609379448,A01
16206,16207,-0.537440463710128,0.833023086394061,A01
16207,16208,-0.537217556260999,0.833198569713116,A01
16208,16209,-0.536935016852276,0.833416661607554,A01
16209,16210,-0.536595537317206,0.83367551480031,A01
16210,16211,-0.536201898102875,0.833973029434756,A01
16211,16212,-0.535758103174357,0.834306788774268,A01
16212,16213,-0.535266990484468,0.834674304912781,A01
16213,16214,-0.534732479949885,0.835072852840973,A01
16214,16215,-0.534158738384519,0.835499600628533,A01
16215,16216,-0.533549895160726,0.835951713099336,A01
16216,16217,-0.532910249055544,0.836425881933098,A01
16217,16218,-0.532244306578539,0.836918921114313,A01
16218,16219,-0.531556408265241,0.837427801540069,A01
16219,16220,-0.530851152078665,0.83794917841092,A01
16220,16221,-0.530133239714652,0.838479845965506,A01
16221,16222,-0.529406763644933,0.839016656170533,A01
16222,16223,-0.528676298852368,0.839556533883577,A01
16223,16224,-0.527945786164458,0.84009650285153,A01
16224,16225,-0.527219202149057,0.840633898451177,A01
16225,16226,-0.526500345400749,0.841166151432587,A01
16226,16227,-0.525792538823434,0.841690908315044,A01
16227,16228,-0.525099275499455,0.842206008860072,A01
16228,16229,-0.524422518441488,0.842709458280276,A01
16229,16230,-0.523765604835764,0.843199419443014,A01
16230,16231,-0.523130605727922,0.84367418395378,A01
16231,16232,-0.522519776360989,0.844132404712494,A01
16232,16233,-0.521934996452195,0.844572579915213,A01
16233,16234,-0.52137757819409,0.844994167570699,A01
16234,16235,-0.520848915759538,0.845396125209802,A01
16235,16236,-0.520349846609546,0.845777851397353,A01
16236,16237,-0.51988070671247,0.846138944826707,A01
16237,16238,-0.519441806007994,0.846479262320448,A01
16238,16239,-0.519025037022568,0.846805318627068,A01
16239,16240,-0.518639892379277,0.847109418893842,A01
16240,16241,-0.518285655591225,0.847391871457054,A01
16241,16242,-0.517961573638045,0.847653335214882,A01
16242,16243,-0.517667501562042,0.84789404615958,A01
16243,16244,-0.517401773151049,0.848114743700433,A01
16244,16245,-0.517163020364635,0.848316224276612,A01
16245,16246,-0.516950001036642,0.848499282534269,A01
16246,16247,-0.516761449586484,0.848664625669484,A01
16247,16248,-0.516596223148734,0.848813205315399,A01
16248,16249,-0.516452764977628,0.84894596376078,A01
16249,16250,-0.516329665623186,0.84906386701825,A01
16250,16251,-0.516225315059319,0.8491676771392,A01
16251,16252,-0.516138368529552,0.849258556002086,A01
16252,16253,-0.516067567794167,0.849337154615427,A01
16253,16254,-0.516011444227379,0.849404413631276,A01
16254,16255,-0.515968571010674,0.849461270830723,A01
16255,16256,-0.515937672687768,0.849508608861448,A01
16256,16257,-0.515917579159613,0.849547238576363,A01
16257,16258,-0.515907102271993,0.849578010989673,A01
16258,16259,-0.515905270913793,0.849601701169561,A01
16259,16260,-0.51591092566007,0.849619019649361,A01
16260,16261,-0.515923328386525,0.84963084457701,A01
16261,16262,-0.515941608679413,0.849636640011053,A01
16262,16263,-0.515963725497344,0.849639052158949,A01
16263,16264,-0.515991004638149,0.849636535274478,A01
16264,16265,-0.516022298490721,0.849630515494687,A01
16265,16266,-0.516059829131559,0.849619490429565,A01
16266,16267,-0.516099826190576,0.849605950172342,A01
16267,16268,-0.516144585835522,0.849588208705535,A01
16268,16269,-0.516187717205812,0.849571149301799,A01
16269,16270,-0.516232558499139,0.849552239649475,A01
16270,16271,-0.51627887636633,0.84953179122604,A01
16271,16272,-0.516330190777269,0.84950747616504,A01
16272,16273,-0.516381998187672,0.849482382491511,A01
16273,16274,-0.516435152605627,0.849456312030379,A01
16274,16275,-0.516488718878523,0.849429524830392,A01
16275,16276,-0.516542051920361,0.849402038615018,A01
16276,16277,-0.516596296440181,0.84937371658238,A01
16277,16278,-0.516651394327787,0.84934449122732,A01
16278,16279,-0.516708193745405,0.84931410105141,A01
16279,16280,-0.516766053284056,0.849282786411545,A01
16280,16281,-0.516824748920617,0.849250490319248,A01
16281,16282,-0.516884474937648,0.849217070852387,A01
16282,16283,-0.516945067568198,0.849182537284772,A01
16283,16284,-0.517006632892938,0.849146918909197,A01
16284,16285,-0.517069089733778,0.849110233451442,A01
16285,16286,-0.517132189832025,0.849072562214223,A01
16286,16287,-0.517195713417975,0.849033879960385,A01
16287,16288,-0.517259833293085,0.848994164463147,A01
16288,16289,-0.517324318531967,0.848953635164332,A01
16289,16290,-0.517389054684193,0.84891220292305,A01
16290,16291,-0.517453662528686,0.84887025356553,A01
16291,16292,-0.51751762617487,0.8488279183234,A01
16292,16293,-0.517580702502263,0.848785385147438,A01
16293,16294,-0.517642415016302,0.848742972577884,A01
16294,16295,-0.517702453813537,0.848701001661021,A01
16295,16296,-0.517760250160598,0.848659627084518,A01
16296,16297,-0.517815274175686,0.848619171405079,A01
16297,16298,-0.517867246961629,0.848579945581676,A01
16298,16299,-0.517915785924456,0.848542194061984,A01
16299,16300,-0.517960160930752,0.848506328182494,A01
16300,16301,-0.518000154694811,0.848472695765579,A01
16301,16302,-0.518035373350484,0.848441604871916,A01
16302,16303,-0.51806516528902,0.848413356880123,A01
16303,16304,-0.51808911669751,0.848388507789291,A01
16304,16305,-0.518106894775719,0.84836724805479,A01
16305,16306,-0.518117896999697,0.848349827654044,A01
16306,16307,-0.518121807065631,0.848336698478838,A01
16307,16308,-0.518118235429916,0.848328062870085,A01
16308,16309,-0.518106952702837,0.848324171458498,A01
16309,16310,-0.518087471060708,0.848325174881079,A01
16310,16311,-0.518059332702288,0.848331254199384,A01
16311,16312,-0.518022456006969,0.848342655481611,A01
16312,16313,-0.517975842784647,0.848359584229819,A01
16313,16314,-0.517920037800819,0.848382112138133,A01
16314,16315,-0.517854629791222,0.848410215022305,A01
16315,16316,-0.517779415274044,0.84844400864388,A01
16316,16317,-0.517694056057244,0.848483425093038,A01
16317,16318,-0.517598547146755,0.848528535214223,A01
16318,16319,-0.517492570371311,0.84857931536823,A01
16319,16320,-0.517376074128718,0.848635798088086,A01
16320,16321,-0.517248997037651,0.848697947820289,A01
16321,16322,-0.517110848530469,0.848765432408597,A01
16322,16323,-0.516961638991098,0.848838242344631,A01
16323,16324,-0.516803979393247,0.848914948103495,A01
16324,16325,-0.516635460901177,0.848996842370691,A01
16325,16326,-0.516456394280718,0.849083487468205,A01
16326,16327,-0.516267209135576,0.849174388819331,A01
16327,16328,-0.516068686082489,0.849269193917055,A01
16328,16329,-0.515860557676215,0.849367749705431,A01
16329,16330,-0.51564315533321,0.849469863774748,A01
16330,16331,-0.515415959317111,0.849575874439514,A01
16331,16332,-0.515182322172522,0.849684305358945,A01
16332,16333,-0.514940626062619,0.849795572569932,A01
16333,16334,-0.51469028704435,0.849911162303253,A01
16334,16335,-0.514431864326023,0.850029519493639,A01
16335,16336,-0.514168871523475,0.850147784100868,A01
16336,16337,-0.513900510273148,0.850267395497693,A01
16337,16338,-0.513629550890454,0.850385830618254,A01
16338,16339,-0.513355509098968,0.850504242836297,A01
16339,16340,-0.513079100471949,0.850622596639845,A01
16340,16341,-0.512801130847924,0.850740452365797,A01
16341,16342,-0.512522955895897,0.850856911291952,A01
16342,16343,-0.512245849373436,0.850971385621832,A01
16343,16344,-0.511965851222131,0.851086394533516,A01
16344,16345,-0.511688757911028,0.851198853906999,A01
16345,16346,-0.511415724743694,0.851308040179004,A01
16346,16347,-0.511147942012825,0.851413552116691,A01
16347,16348,-0.510886699381552,0.851514789427847,A01
16348,16349,-0.510632944408984,0.85161120514298,A01
16349,16350,-0.510387970596545,0.851702093344798,A01
16350,16351,-0.510153025680379,0.851786991744789,A01
16351,16352,-0.509929114320788,0.851865462904708,A01
16352,16353,-0.509716923543848,0.851937072610947,A01
16353,16354,-0.509517408070239,0.852001311437999,A01
16354,16355,-0.509331376990654,0.852057828499077,A01
16355,16356,-0.509159495851677,0.852106311061939,A01
16356,16357,-0.509002160980694,0.852146627959093,A01
16357,16358,-0.508860149218104,0.852178065336405,A01
16358,16359,-0.50873324956304,0.852200712030864,A01
16359,16360,-0.508621422359678,0.852214664258725,A01
16360,16361,-0.508524979193429,0.852219894122775,A01
16361,16362,-0.508443247335825,0.85221660495271,A01
16362,16363,-0.508375757116158,0.852205017698824,A01
16363,16364,-0.508321241488936,0.852185436803027,A01
16364,16365,-0.508279434892084,0.852158196226374,A01
16365,16366,-0.508249059182389,0.852123865723764,A01
16366,16367,-0.508228883364471,0.852083151844356,A01
16367,16368,-0.508217839435699,0.852036584912548,A01
16368,16369,-0.508214522340195,0.851984959882679,A01
16369,16370,-0.508217478765313,0.851929069394534,A01
16370,16371,-0.508225277565085,0.851869713577913,A01
16371,16372,-0.508236201040566,0.851807761603565,A01
16372,16373,-0.508246562880121,0.8517449070151,A01
16373,16374,-0.508256197669621,0.851681570242166,A01
16374,16375,-0.508263116122902,0.851618982724906,A01
16375,16376,-0.508265299492948,0.851558127309487,A01
16376,16377,-0.50826102752511,0.851500021441644,A01
16377,16378,-0.508249793504368,0.851444936503605,A01
16378,16379,-0.508228267054632,0.851394756048131,A01
16379,16380,-0.508193334895531,0.851350930096953,A01
16380,16381,-0.508144789084705,0.8513137634561,A01
16381,16382,-0.508083044396974,0.851283548795953,A01
16382,16383,-0.508005051631072,0.851261870872197,A01
16383,16384,-0.507910018440641,0.851249249790213,A01
16384,16385,-0.507797146558899,0.851246221983645,A01
16385,16386,-0.507665368614216,0.851253262441568,A01
16386,16387,-0.507514531293152,0.851270843333693,A01
16387,16388,-0.507344194818162,0.851299278720651,A01
16388,16389,-0.507154118668894,0.851338833815962,A01
16389,16390,-0.506943981509772,0.851389854872833,A01
16390,16391,-0.506713916169272,0.851452356798455,A01
16391,16392,-0.506465536083334,0.851526311766191,A01
16392,16393,-0.506198935642674,0.851611329295812,A01
16393,16394,-0.505913524165349,0.851707344572194,A01
16394,16395,-0.505611440572486,0.851814508964883,A01
16395,16396,-0.505292945324067,0.851932350273325,A01
16396,16397,-0.504958106045308,0.852060600491938,A01
16397,16398,-0.504608526917784,0.852198902730102,A01
16398,16399,-0.504245699570561,0.852346617283914,A01
16399,16400,-0.503871857233618,0.852503399565203,A01
16400,16401,-0.503486357935055,0.852668738899282,A01
16401,16402,-0.503092027579837,0.852842422965101,A01
16402,16403,-0.502689182181057,0.853023938524044,A01
16403,16404,-0.5022794454144,0.853212735913236,A01
16404,16405,-0.501863704248057,0.853408408696908,A01
16405,16406,-0.501442009451927,0.853610565822237,A01
16406,16407,-0.501017811422704,0.853819074814864,A01
16407,16408,-0.500590054104551,0.85403303764101,A01
16408,16409,-0.500160422664304,0.854252453070654,A01
16409,16410,-0.499729879034721,0.854477106458924,A01
16410,16411,-0.499298100629566,0.854707184784851,A01
16411,16412,-0.498867296311491,0.854941685991334,A01
16412,16413,-0.498438495341379,0.855181277254154,A01
16413,16414,-0.498011800638546,0.855424246550876,A01
16414,16415,-0.497586845416382,0.855671479575671,A01
16415,16416,-0.497164006810302,0.855923623052873,A01
16416,16417,-0.496741605366058,0.856180375658068,A01
16417,16418,-0.49631856315335,0.856442586628966,A01
16418,16419,-0.495893389395933,0.856710248696886,A01
16419,16420,-0.495469423634379,0.856982519442889,A01
16420,16421,-0.495046030649067,0.857259969873574,A01
16421,16422,-0.494622985426677,0.857541717840922,A01
16422,16423,-0.494199559148112,0.857828414095578,A01
16423,16424,-0.493774741902864,0.85812019409101,A01
16424,16425,-0.493345856424269,0.858418426217146,A01
16425,16426,-0.492914217851978,0.858721766247411,A01
16426,16427,-0.492478284097968,0.859030816794088,A01
16427,16428,-0.492035984501323,0.859346261784306,A01
16428,16429,-0.491585170477907,0.859668626348714,A01
16429,16430,-0.491124921259466,0.859998118444463,A01
16430,16431,-0.490653934578732,0.860334891753718,A01
16431,16432,-0.490170126661598,0.860679102381599,A01
16432,16433,-0.489668345260139,0.86103234077988,A01
16433,16434,-0.489148789757409,0.861394470041349,A01
16434,16435,-0.488610081547555,0.861764394296648,A01
16435,16436,-0.488049495484189,0.862143914611179,A01
16436,16437,-0.487461887961728,0.862536044571511,A01
16437,16438,-0.48684717181922,0.862939269461201,A01
16438,16439,-0.486201814655589,0.86335561805413,A01
16439,16440,-0.485524957141874,0.863783911531454,A01
16440,16441,-0.484813926271124,0.864224642568926,A01
16441,16442,-0.484066422258941,0.864677723678676,A01
16442,16443,-0.483279915663241,0.865144386320146,A01
16443,16444,-0.482452066751393,0.865624837980683,A01
16444,16445,-0.48158467136613,0.866117230593223,A01
16445,16446,-0.480671226342471,0.866624626768172,A01
16446,16447,-0.479710437629873,0.86714713113899,A01
16447,16448,-0.478701088137977,0.86768471663586,A01
16448,16449,-0.477641883811038,0.868237550670175,A01
16449,16450,-0.476531355987278,0.868805385775898,A01
16450,16451,-0.475368811818619,0.869388177141938,A01
16451,16452,-0.474154566090268,0.869985705164442,A01
16452,16453,-0.47288816076345,0.87059773238799,A01
16453,16454,-0.471570029156764,0.871223613287355,A01
16454,16455,-0.470200485263538,0.871862976317373,A01
16455,16456,-0.468780108442007,0.872515085257692,A01
16456,16457,-0.46730966945721,0.873178801988036,A01
16457,16458,-0.465790874697521,0.873853283069134,A01
16458,16459,-0.464225226162741,0.874538413144609,A01
16459,16460,-0.462615193196793,0.875232512956607,A01
16460,16461,-0.460962675221039,0.875934490555898,A01
16461,16462,-0.459268763681913,0.87664371935879,A01
16462,16463,-0.457536269587757,0.877358772229882,A01
16463,16464,-0.455767410418456,0.878078804305308,A01
16464,16465,-0.453965537262494,0.878802870138413,A01
16465,16466,-0.452132559788174,0.879529760788554,A01
16466,16467,-0.450271108083195,0.88025853414653,A01
16467,16468,-0.448384169572121,0.880988358705813,A01
16468,16469,-0.4464739328695,0.881718464005064,A01
16469,16470,-0.444542264962036,0.882448003482773,A01
16470,16471,-0.442591352072387,0.883176482551297,A01
16471,16472,-0.440623864729137,0.883903225139313,A01
16472,16473,-0.438641737781629,0.884627472531104,A01
16473,16474,-0.436648791287406,0.885348488241412,A01
16474,16475,-0.434645488664258,0.88606596096906,A01
16475,16476,-0.43263354775714,0.886779582530118,A01
16476,16477,-0.430614748696548,0.887489057566946,A01
16477,16478,-0.428590308756324,0.88819460480033,A01
16478,16479,-0.426559817782043,0.888897146776132,A01
16479,16480,-0.424525364287766,0.889595297296073,A01
16480,16481,-0.422488381913824,0.890288976654761,A01
16481,16482,-0.420446858717649,0.890979478033266,A01
16482,16483,-0.418400432153283,0.891667788404588,A01
16483,16484,-0.416352296979345,0.892353138701118,A01
16484,16485,-0.414302154702205,0.893036109864842,A01
16485,16486,-0.412249993623044,0.893717490114928,A01
16486,16487,-0.410196078281367,0.894397593650147,A01
16487,16488,-0.408139323860342,0.895077155490946,A01
16488,16489,-0.406079561983431,0.895756187974847,A01
